4175	6749
4175	55723
4175	253714
4175	4796
4175	25842
4175	10291
4175	8243
4175	79892
4175	3014
4175	5347
4175	83932
4175	9401
4175	157570
4175	4609
4175	1111
4175	8335
4175	25962
4175	23476
5994	5993
5994	8625
5993	4261
5993	8625
5993	8339
5993	8350
7186	7597
7186	23219
7186	5991
7186	9513
7186	10758
7186	27125
7186	26003
7186	7189
7186	54469
7186	9099
7186	116349
7186	84832
7186	329
7186	92610
7186	7186
7186	8717
7186	7133
7186	29110
7186	10010
7186	6885
7186	26133
7186	7124
7186	841
7186	2081
7186	1147
7186	8837
7186	4217
7186	8737
7186	51330
7186	958
7186	857
7186	8877
7186	8740
7186	8767
7186	5871
7186	3604
7186	8764
7186	3551
7186	330
7186	8784
7186	8792
7186	9994
7186	943
7186	7293
7186	128178
7186	4055
7186	4214
7186	23495
7186	8915
7186	9020
7186	4591
7186	7334
7186	23118
7186	2932
7186	56616
7186	10892
7186	1540
7186	8517
7186	5071
7186	148022
7186	7375
7186	57506
7186	7187
7186	7188
7186	7316
7186	25793
7186	7965
7186	5178
7186	153090
7186	1981
7186	5585
7186	2950
7186	9641
7186	8795
7186	55072
7186	6188
7186	5610
7186	29123
7186	5565
7186	9618
7186	9989
7186	255738
7186	10024
7186	71
7186	11072
7186	3198
7186	3164
7186	79155
7186	835
7186	1859
599	10018
599	637
599	5499
599	90427
599	578
599	638
10018	4170
10018	140735
10018	8655
10018	8945
10018	8453
10018	1154
10018	23291
10018	9531
10018	10397
10018	389856
10018	10017
55620	5753
55620	4615
55620	3551
5753	2065
5753	2064
5753	5753
5753	3320
5753	7203
5753	10575
5753	10694
5753	6950
5753	339535
5753	3091
5753	10521
5753	11140
3603	4659
3603	4660
3603	54776
3603	8841
3603	8536
4659	5500
4659	51564
4659	23028
4659	6478
4659	9113
4659	55644
4659	9891
4659	54443
4659	4660
4659	55075
4659	54776
4659	11078
4659	26064
4659	25962
4659	5501
4659	4666
4659	3609
4659	3431
6015	8535
6015	23429
6015	23492
6015	648
6015	1911
6015	6015
6015	57332
6015	1876
6015	84733
6015	6045
6015	7703
6015	54880
6015	84759
6015	7322
6015	7321
6015	7323
6015	51619
6015	7324
6015	3093
6015	1912
6015	10336
6015	84333
6015	84108
6015	80012
6015	23466
6015	10138
6015	11091
6015	2273
6015	1459
6015	6615
6015	1457
6015	26053
6015	3065
6015	83746
6015	682
6015	4149
6015	10951
6015	10238
6015	7027
6015	63035
6015	1460
6015	64319
6015	84678
6015	23269
6015	4609
6015	4330
6015	4613
6015	8335
8535	1487
8535	648
8535	1911
8535	6045
8535	7703
8535	1788
8535	6304
8535	8290
8535	10336
8535	1912
8535	80012
8535	84733
8535	57332
8535	22955
8535	23466
8535	9839
8535	7690
8535	28996
8535	1460
8535	3020
8535	84108
8535	7533
8535	7532
8535	54880
8535	64319
8535	84759
8535	84333
5879	396
5879	23263
5879	5058
5879	9743
5879	4615
5879	4294
5879	4688
5879	10788
5879	5879
5879	29109
5879	8871
5879	10787
5879	9912
5879	1793
5879	50649
5879	8826
5879	50855
5879	5063
5879	752
5879	10458
5879	84612
5879	392
5879	5062
5879	8997
5879	7316
5879	57514
5879	57630
5879	6418
5879	64718
5879	857
5879	57531
5879	4734
5879	329
5879	331
5879	344558
5879	120892
5879	29968
5879	1124
5879	4543
5879	388
5879	712
5879	128239
5879	9459
5879	8874
5879	2909
5879	23603
5879	116986
5879	55740
5879	801
5879	85440
5879	4257
5879	5631
5879	5634
5879	4168
7442	143425
7442	23557
7442	801
7442	9495
143425	203068
143425	10492
6867	8089
6867	6790
6867	23424
6867	9793
6867	6637
6867	23291
6867	6811
6867	8945
6867	9218
6867	10579
6867	10193
6867	6185
6867	10952
8089	10579
8089	8028
8089	6598
8089	54556
8089	10856
8089	8607
8089	55257
8089	55929
8089	3015
8089	4613
8089	23028
8089	4609
8089	7021
8089	283150
8089	10933
8089	2353
8089	57634
8089	80314
8089	26122
8089	10847
8089	8295
8089	6944
8089	54799
8089	64431
8089	221895
8089	10467
8089	8339
8089	4149
8089	9108
8089	55844
8089	70
8089	2963
8089	2962
1207	3674
1207	6632
1207	6628
1207	79084
1207	84967
1207	134353
1207	11152
1207	6636
1207	6637
1207	57819
1207	54433
1207	23136
1207	83732
6477	3835
6477	23089
6477	27125
6477	10656
6477	324
6477	5178
6477	7321
6477	6477
6477	5450
6477	8650
6477	55662
6477	57761
6477	7322
6477	7323
6477	3093
6477	1912
6477	7325
6477	28996
6477	7014
6477	2322
6477	22936
6477	10869
6477	4299
6477	7071
6477	2597
6477	1822
6477	22827
6477	10188
6477	2915
6477	4615
6477	22924
6477	122183
6477	4988
6477	4217
6477	6478
6477	729250
6477	8312
6477	7965
6477	29915
6477	9802
3835	23363
3835	8339
3835	8350
3835	3839
23089	6478
23089	54472
23089	94
23089	8933
23089	23641
23089	441518
23089	26071
23089	222484
23089	56915
23089	10459
6478	5178
6478	1743
6478	112398
6478	54583
6478	112399
6478	51196
6478	8975
6478	28996
6478	26277
6478	10869
6478	4299
6478	5501
6478	57630
6478	8445
6478	22974
6478	7322
6478	7321
6478	23368
6478	6478
6478	7323
6478	54739
6478	4988
6478	8644
6478	11200
6478	7791
6478	26136
6478	4899
6314	1406
6314	5700
6314	56970
6314	23326
6314	8295
6314	2648
6314	8464
6314	6881
6314	6883
6314	27097
6314	6871
6314	10474
6314	112869
6314	6880
6314	55722
6314	8425
6314	1954
6314	26155
6314	23636
6314	6613
6314	56943
6314	7415
6314	10629
6314	55578
1406	8815
1406	5565
1406	9247
1406	10152
1406	54971
4734	7322
4734	868
4734	56937
4734	54602
4734	6446
4734	7323
4734	7324
4734	7332
4734	6337
4734	6338
4734	6340
4734	995
4734	10067
4734	8906
4734	94015
4734	5728
4734	4734
4734	5430
4734	7805
4734	6531
4734	23710
4734	11345
4734	2315
4734	4092
4734	64750
4734	6331
4734	2697
4734	9693
4734	2890
4734	10188
4734	23043
4734	5911
4734	9110
4734	26994
4734	57561
4734	154
4734	22888
4734	57610
4734	57118
4734	7528
4734	23558
4734	23168
4734	84851
4734	404093
4734	2321
4734	2534
4734	4215
4734	1020
4734	10746
4734	5159
4734	10000
4734	2263
4734	6440
4734	1080
4734	10253
4734	7316
4734	3784
4734	92714
4734	4086
4734	2287
4734	79657
4734	5638
4734	5347
4734	154796
4734	3725
4734	55353
4734	9516
4734	312
4734	55503
4734	4193
4734	7321
4734	154810
4734	2065
4734	902
4734	55432
4734	6608
4734	4613
4734	9113
4734	5081
4734	60485
4734	9619
4734	8660
4734	10410
4734	80762
4734	81631
4734	54206
4734	23396
4734	3020
4734	8650
4734	8878
4734	5979
4734	8394
4734	84557
4734	440738
4734	3773
4734	7430
4734	101929344
4734	7417
4734	7419
4734	79056
4734	79792
4734	3553
4734	3169
7322	151636
7322	6045
7322	25793
7322	10273
7322	9867
7322	64219
7322	330
7322	55236
7322	55611
7322	267
7322	79594
7322	4850
7322	1840
7322	51255
7322	57534
7322	55159
7322	26994
7322	54778
7322	11342
7322	55819
7322	494470
7322	26001
7322	79102
7322	54894
7322	26046
7322	27246
7322	84937
7322	223082
7322	331
7322	55658
7322	6048
7322	196403
7322	9604
7322	55905
7322	81603
7322	9666
7322	4281
7322	56658
7322	5987
7322	9921
7322	115992
7322	91445
7322	7189
7322	51283
7322	89970
7322	51132
7322	55743
7322	152006
7322	51127
7322	7706
7322	11074
7322	85363
7322	10277
7322	329
7322	79444
7322	11043
7322	81559
7322	135892
7322	4591
7322	22954
7322	7316
7322	7317
7322	7322
7322	23327
7322	4193
7322	4194
7322	868
7322	5896
7322	5071
7322	51366
7322	373
7322	29116
7322	26232
7322	84708
7322	10075
7322	23624
7322	9978
7322	64326
7322	6737
7322	51529
7322	54708
7322	84676
7322	84447
7322	26091
7322	11060
7322	83737
7322	7267
7322	117584
7322	80019
7322	9690
7322	10616
7322	55072
7322	7314
7322	57154
7322	64750
7322	11059
7322	55223
7322	81790
7322	8878
7322	57159
7322	79654
7322	25831
7322	165918
7322	54476
7322	51320
7322	113878
3611	80895
3611	3987
3611	55742
3611	55215
3611	6251
3611	29780
3611	3315
3611	55679
3611	10808
3611	8813
3611	9131
3611	5894
3611	488
3611	6950
3611	790
3611	908
3611	22948
3611	2194
3611	7203
3611	10694
3611	10575
3611	29927
3611	10576
3611	5591
3611	92609
3611	10985
3611	10574
3611	51150
3611	9524
3611	2289
3611	253260
3611	64098
3611	10979
3611	140885
3987	8440
3987	6251
3987	55742
3987	57154
1785	50944
1785	51429
1785	1759
1785	6453
1785	50618
1785	273
1785	54806
1785	23048
1785	23268
50944	8874
50944	50944
50944	10458
50944	6752
50944	81858
50944	6709
50944	85358
50944	59272
642	642
642	6135
642	6159
642	83594
642	7706
5528	8500
5528	5515
5528	5518
5528	5516
5528	5519
5528	11200
5528	55622
1080	57120
1080	9368
1080	3337
1080	3301
1080	8773
1080	5562
1080	9351
1080	7430
1080	1080
1080	80331
1080	267
1080	7415
1080	10273
1080	10013
1080	3320
1080	9100
1080	150684
1080	6048
1080	5684
1080	3308
1080	79139
1080	10598
1080	821
1080	3315
1080	51257
1080	8878
1080	55829
57120	23433
57120	10675
57120	9311
57120	2895
57120	57120
57120	3725
57120	1806
57120	8636
57120	79839
57120	166793
57120	10618
57120	6195
57120	3916
57120	79058
57120	7037
9522	6453
9522	11276
9522	9306
9522	3916
9522	8766
9522	80331
6453	27185
6453	85439
6453	6616
6453	6654
6453	163
6453	58513
6453	6453
6453	2060
6453	84251
6453	1759
6453	26227
6453	1173
6453	83737
6453	7430
6453	644150
6453	160
6453	1211
26034	9266
26034	9265
26034	27128
9266	90060
9266	408
9266	57104
9266	2776
9266	135
9266	10256
9266	55765
9266	379
9266	1793
190	9318
190	5460
190	2104
190	2908
190	55072
190	6095
190	9970
10614	905
10614	1025
10614	125050
10614	23476
10614	56257
10614	4299
10614	1660
10614	3329
10614	1653
10614	1778
10614	124790
10614	51574
10614	3065
10614	8907
10614	4343
10614	114876
10614	63893
10614	1459
10614	1457
10614	1460
10614	56652
10614	9343
10614	6188
10614	2521
10614	6223
10614	59
10614	3921
10614	6147
10614	10940
10614	6132
10614	7311
10614	8218
10614	3187
10614	7150
10614	515
10614	1656
10614	7913
10614	154796
10614	11273
10614	6431
5999	9276
5999	2776
5999	2770
5999	889
9276	1314
9276	11316
9276	5581
9276	9276
9276	372
9276	22818
9276	84955
9276	7179
9276	10618
9276	821
9276	7095
4215	5607
4215	7532
4215	84231
4215	2549
4215	8878
4215	7189
4215	57154
4215	6885
4215	331
4215	10746
4215	10539
4215	2735
4215	9113
5607	10746
5607	5598
5607	5607
5607	8878
5607	50855
5607	3320
5607	222484
5607	11140
8773	23557
8773	10590
8773	8775
8773	8676
8773	6845
8773	2054
8773	6809
8773	6810
8773	6844
8773	9341
8773	8673
8773	3799
8773	23673
8773	10228
8773	10791
8773	8417
8773	10282
8773	3916
23557	26258
23557	84062
23557	282991
23557	2647
23557	3915
23557	8518
23557	6616
23557	11342
23557	645455
23557	55763
23557	121457
23557	22863
23557	27342
23557	3880
23557	342574
23557	150350
23557	7169
23557	388135
23557	88
23557	8291
23557	55004
8498	7514
8498	1104
8498	118812
7514	324
7514	51068
7514	8841
7514	6598
7514	23636
7514	8021
7514	1104
7514	4261
7514	595
7514	103
7514	10073
7514	1201
7514	9792
7514	55038
7514	571
7514	4609
7514	10014
7514	332
7514	10013
7514	50717
7514	1874
7514	10383
7514	23039
7514	6427
7514	790
7514	55308
7514	203068
7514	9097
7514	2058
7514	79720
7514	5245
7514	768
7514	5569
7514	92335
7514	22933
7514	7284
7514	10979
7514	55664
7514	6780
7514	196
7514	81847
7514	56852
7514	1407
7514	4848
7514	27309
7514	55011
7514	51366
7514	11091
7514	2932
7514	83743
7514	1408
7514	4591
7514	1540
7514	9325
7514	64750
7514	5791
2801	26003
2801	23650
2801	5862
2801	5861
2801	8615
2801	64689
2801	81876
2801	902
2801	10494
2801	29123
2801	5565
2801	9853
2801	23199
2801	221120
2801	9919
2801	114822
2801	2801
2801	6829
2801	9958
2801	7542
2801	8085
2801	6801
2801	9611
2801	2802
2801	29966
2801	9321
2801	23352
2801	85369
2801	254048
2801	84678
2801	9950
2801	9382
2801	29888
2801	56888
2801	11196
2801	23060
2801	11091
2801	7090
2801	24149
2801	54880
2801	23152
2801	79096
2801	1152
2801	29994
2801	57464
26003	5092
26003	5631
26003	10959
26003	8548
26003	23423
26003	7039
26003	5862
26003	2130
26003	1635
26003	1808
26003	1967
26003	5152
26003	7541
26003	9618
26003	11043
26003	22934
26003	23204
26003	54793
26003	79656
26003	84460
26003	84970
26003	91694
26003	114824
26003	200081
26003	283152
26003	3916
26003	102724652
4116	9939
4116	10482
4116	9775
4116	22794
4116	10921
4116	84305
4116	23049
4116	81550
4116	79753
4116	79155
9939	55110
9939	10921
9939	65110
9939	23524
9939	9775
9939	57819
9939	5976
9939	23049
9939	55181
9939	56006
9939	26986
9939	9887
9939	6733
9939	6732
9939	81550
9939	84305
9311	64130
3556	54472
3556	3554
3556	3654
3556	220972
3556	5789
54472	10043
54472	11030
54472	84528
54472	7097
54472	7099
54472	54472
54472	3554
54472	3654
54472	10040
54472	146691
54472	5610
54472	9666
54472	3656
54472	56897
54472	7189
54472	7316
54472	4092
54472	84557
54472	8878
54472	79102
54472	5071
5511	5500
5511	5499
5511	3066
5511	23451
5511	5501
27289	91544
27289	394
27289	2886
27289	57449
394	390
394	8153
394	64750
394	154
394	5347
394	1795
394	23254
390	91544
390	57449
390	6502
3182	8626
3182	56257
3182	3181
3182	2078
3182	6780
3182	3184
3182	3187
3182	3028
3182	8350
3182	4609
3182	8359
3182	8106
3182	2926
3182	3320
8626	8945
8626	83737
8626	4193
8626	11059
8626	2521
8626	10492
8626	3190
8626	25934
8626	8850
8626	7161
8626	467
8626	991
8626	8881
8626	29882
8626	54442
8626	10273
9971	8648
9971	10891
9971	5591
9971	23411
9971	6258
9971	6257
8648	2353
8648	3725
8648	4261
8648	8856
8648	6605
8648	2908
8648	6778
8648	9325
8648	8850
8648	3164
8648	5465
8648	5915
8648	8463
8648	595
8648	2104
8648	10499
8648	10891
8648	10498
8648	7080
8648	7421
8648	7067
8648	5914
8648	5930
8648	5916
8648	5467
8648	6095
8648	23054
8648	10987
8648	25959
8648	196
8648	79447
8648	6096
8648	3174
8648	2101
8648	2494
8648	9970
8648	6722
8648	6927
8648	4306
8648	6599
8318	11073
8318	84296
8318	9401
8318	5595
5000	4998
5000	23594
5000	222229
321	22883
321	63941
321	10868
2533	2534
2533	3937
2533	8935
5564	5571
5564	51422
5564	5565
5564	53632
5564	5562
5564	5563
5564	10014
5564	64421
5564	10807
5564	55004
5571	5565
5571	51422
5571	96459
5571	5562
5571	5563
5571	10645
5571	8408
5571	64421
5571	10807
5571	55004
51422	5565
51422	5563
51422	5562
51422	10807
5565	53632
5565	5562
5565	5563
5565	2997
5565	57620
5565	2992
5565	7957
5565	51608
5565	5717
5565	1460
5565	115265
5565	1610
5565	80125
5565	22806
5565	54507
5565	63978
5565	11030
5565	54971
5565	79656
5565	8548
5565	54906
5565	339834
5565	1046
5565	90993
5565	57459
5565	10320
5565	28999
5565	84445
5565	4188
5565	4223
5565	10197
5565	5837
5565	121268
5565	85376
5565	10253
5565	8676
5565	415117
5565	91544
5565	64421
5565	10807
84220	3842
3842	6728
3842	4928
3842	3843
3842	768
3842	10527
3842	55705
3842	6491
3842	9306
3842	25962
3842	9706
1788	4609
1788	7709
1788	1789
1788	10472
1788	3065
1788	29947
1788	1786
1788	6688
1788	8353
1788	8350
1788	29128
1788	10919
1788	79813
1788	54737
1788	54623
1788	79577
1788	10728
1788	8115
1788	8339
1788	8450
1788	1642
1788	10127
8458	988
8458	10318
8458	81570
8458	22981
8458	51199
8458	51343
988	5356
988	23451
988	10992
988	10291
988	6632
988	6427
988	10250
988	3608
988	6627
988	6426
988	27316
988	7153
988	8493
988	5591
988	5499
988	51503
988	27339
988	6136
988	6217
988	6230
988	9689
988	1778
988	10985
988	22828
988	9814
988	6137
988	10286
988	23524
988	56259
988	9129
988	801
988	6711
988	51361
988	23499
988	64753
988	23368
988	23265
988	284058
988	8175
988	23020
988	8454
988	988
988	11338
988	79650
988	9343
988	10594
988	7307
988	9775
988	57418
988	124245
988	6188
988	23435
988	6119
988	6950
988	2078
988	79727
988	6780
988	2521
988	1659
988	10078
988	64802
988	55837
988	55702
988	4670
988	51202
988	57461
988	9584
988	23450
988	6731
988	24148
988	3183
988	51639
988	6625
988	84991
988	9410
988	5546
988	6432
988	8899
988	1025
988	129831
988	54443
988	56852
988	7919
988	8539
988	1894
988	2177
988	23476
988	26168
988	29117
988	25949
988	51574
988	4609
988	151903
988	9416
988	51645
988	55192
5493	23254
5493	2125
5493	3856
5493	7431
23254	7248
6294	9667
6294	8148
6294	1107
6294	3184
6294	9611
6294	8841
6294	81631
6294	140890
6294	124245
6294	22985
6294	9782
6294	149628
6294	10551
6294	23476
6294	8940
6294	1514
6294	5045
6294	59272
9667	2521
9667	149628
9667	6194
9667	23476
5602	408
5602	9734
5602	3725
5602	9088
5602	5602
5602	2643
5602	10456
5600	8841
5600	4137
5600	7867
5600	1852
8841	595
8841	860
8841	29123
8841	9611
8841	10009
8841	7181
8841	5467
8841	9734
8841	7528
8841	2969
8841	23118
8841	9569
8841	9759
8841	10014
8841	51564
8841	8841
8841	6907
8841	79718
8841	2874
8841	6950
8841	22948
8841	863
8841	55662
8841	3091
8841	862
8841	7067
8841	8850
8841	4287
8841	2625
8841	7707
8841	4092
8841	84106
8841	861
8841	1052
8841	8521
8841	6850
8841	142
8841	84458
8841	4609
8841	7112
8841	8431
8841	8359
8841	1457
8841	23253
8841	80764
8841	2010
8841	10488
8841	83746
8841	1620
8841	6657
8841	11091
8841	4898
8841	23028
8841	1655
8841	10521
8841	112939
8841	6239
8841	23186
8841	10576
8841	10574
8841	7203
8841	22981
8841	604
8841	84101
8841	3607
8841	55124
8841	8178
4092	64750
4092	57154
4092	54778
4092	10454
4092	10617
4092	91
4092	11171
4092	4091
4092	51377
4092	83737
4092	3065
4092	3066
4092	10014
4092	10013
4092	11059
4092	4087
4092	23411
4092	6935
4092	11060
4092	23327
4092	9958
4092	10987
4092	8313
4092	220213
4092	4591
7205	9170
7205	3205
7205	116349
7205	7414
7205	4739
7205	5563
7205	1822
7205	10054
7205	10152
7205	23199
7205	64745
7205	81544
7205	6491
9170	9351
9170	5331
9355	8861
9355	23648
1876	23429
1876	7027
1876	7029
1876	648
1876	84108
1876	8242
1876	80314
1876	83746
1876	6045
1876	10138
1876	23269
1876	170622
1876	54939
1876	11091
1876	3065
1876	57332
1876	4149
1876	54951
1876	150684
1876	10951
1876	653499
1876	79983
1876	7053
23429	84733
23429	7528
23429	1870
23429	1871
23429	4193
23429	54880
23429	84759
23429	6045
23429	7703
23429	10336
23429	648
23429	84333
23429	84108
23429	83746
23429	7027
23429	11091
23429	23269
23429	63035
23429	84678
23429	64319
23429	57666
23429	1457
23429	1459
23429	1460
23429	2553
23429	126626
23429	26053
23429	92565
23429	1655
23429	10138
23429	10238
23429	4149
5427	10284
5427	56655
5427	54107
5427	5426
5427	7266
10284	10921
10284	22985
10284	9584
10284	5411
10284	9295
10284	6426
10284	55660
10284	11338
10284	6749
10284	10772
10284	29896
10284	9775
10284	23512
10284	23136
10284	79155
10284	1108
10284	23476
10284	5930
694	3276
694	9337
694	29883
694	3219
694	6502
694	3981
3276	1660
3276	2091
3276	3276
3276	6829
3276	3454
3276	3609
3276	3190
3276	7832
3276	10236
3276	10492
3276	8148
3276	2521
3276	3192
3276	1153
3276	7014
3276	8359
3276	8932
3276	7528
3276	8370
3276	7391
3276	9337
3276	8312
3276	11140
3276	861
3276	56341
3276	149603
3276	2130
3276	171482
3276	266553
3276	80176
3276	84727
3276	50717
3276	54487
3276	4343
3276	10482
3276	54433
3276	25793
3276	26097
3276	64783
3276	64750
3276	994
3276	10146
3276	4613
3276	64839
3276	23411
3276	79097
3276	26065
3276	10189
3276	2735
54476	7099
54476	7332
54476	9246
54476	54476
54476	8737
54476	3805
54476	7187
54476	23237
54476	7323
54476	7321
7099	4615
7099	23643
7099	114609
7099	353376
7099	7187
7099	148022
7099	54765
55740	10006
55740	26136
55740	7791
55740	10152
55740	51225
55740	7408
55740	51466
55740	10460
55740	70
10006	10787
10006	54869
10006	6654
10006	773
10006	8440
10006	5295
10006	10163
10006	7408
10006	10458
10006	23191
10006	26999
10006	8936
10006	9454
10006	10152
10006	55845
10006	57224
10006	57648
10006	340527
10006	7430
10006	3190
4739	83737
4739	1399
4739	4067
4739	8412
4739	4739
4739	1398
4739	4086
4739	64780
4739	51343
4739	7431
4739	4627
4739	5781
8454	26272
8454	81620
8454	6502
8454	83461
8454	5071
8454	55832
8454	9978
8454	8945
8454	55294
8454	23291
8454	1025
8454	25793
8454	26190
8454	26224
8454	84893
8454	54165
8454	10920
8454	10987
8454	10980
8454	51530
8454	80204
8454	6737
8454	5687
8454	5685
8454	5683
8454	5688
8454	79791
8454	997
8454	8533
8454	2873
8454	9318
8454	51138
8454	4609
8454	6625
8454	4792
8454	595
8454	26259
8454	150684
8454	8454
8454	7316
8454	11124
8454	26043
8454	51035
8454	7415
8454	26234
8454	54455
8454	4193
8454	253260
8454	84678
8454	25827
8454	4738
8454	26260
8454	26270
8454	93611
8454	3308
8454	26232
8454	115290
8454	126433
8454	23066
8454	8451
8454	1111
8454	50813
8454	899
8454	8452
8454	80028
8454	26268
8454	84085
8454	254170
8454	55336
8454	79176
8454	23014
8454	26273
8454	54461
8454	26263
8454	890
8454	1163
8454	26267
8454	84261
8454	144699
8454	25820
8454	8900
8454	64708
8454	150678
8454	5692
8454	64839
8454	54850
8454	6780
8454	1642
8454	1653
8454	3320
8454	9782
8454	23450
8454	9040
8454	123228
8454	84961
8454	55208
8454	123879
8454	23142
8454	84259
8454	6468
8454	1407
8454	51343
8454	55030
8454	26223
8454	8359
8454	9232
8454	23403
8454	51438
8454	26168
8454	114907
8454	4170
8454	8847
8454	23476
8454	4287
8454	54101
8454	23219
8454	26233
8454	81545
8454	387103
8454	114548
8454	8837
